meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,6,Zack Kopp,505373.0,South Dakota,83,45.26,6,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,7,Sam Johnson,612398.0,South Dakota State,451,45.56,7,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,8,Alex Kraft,403613.0,South Dakota State,451,45.84,8,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,9,Owen Hoak,622080.0,Nebraska-Omaha,97,45.92,9,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,9,Dismas Dillon,1381007.0,Eastern Illinois,234,45.92,9,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,11,Justin Waller,1402298.0,South Dakota State,451,46.37,11,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,12,Danny Pineiro,520441.0,Denver,276,46.82,12,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,13,Rafael Negri,1363396.0,South Dakota State,451,46.87,13,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,14,Caden Feit,621778.0,South Dakota,83,46.95,14,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,15,Collin Schock,1321684.0,South Dakota State,451,47.10,15,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,16,Luke Ridler,456926.0,St Thomas (MN),469,47.16,16,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,17,Conner Colston,1379744.0,Eastern Illinois,234,47.23,17,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,18,Payton Buse,1155405.0,Eastern Illinois,234,47.25,18,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,19,Garrett Riley,587809.0,St Thomas (MN),469,47.35,19,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,20,Casey McGrath,505420.0,St Thomas (MN),469,47.42,20,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,21,Grant Waszak,1252297.0,Nebraska-Omaha,97,47.44,21,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,22,Forrest Baumgartner,391353.0,Eastern Illinois,234,47.64,22,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,23,Logan Kempf,538946.0,Nebraska-Omaha,97,47.85,23,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,24,Garrett Maras,1266842.0,St Thomas (MN),469,47.98,24,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,25,Tyler Hackman,670198.0,St Thomas (MN),469,48.38,25,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,26,Jon Link,403650.0,St Thomas (MN),469,49.14,26,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,27,Jake Appino,422563.0,St Thomas (MN),469,49.83,27,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,X,Luke Nichols,1347522.0,South Dakota State,451,47.82,X,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,X,Henry Simpson,403504.0,South Dakota,83,48.18,X,False
204458,Summit League Championships,2022,14,Summit League,100 Free Men Finals,M,Preliminaries,X,Trevor Sinclair,694814.0,South Dakota,83,48.92,X,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,1,Jessica Maeda,445812.0,Denver,276,2:16.22,1,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,2,Cassie Ketterling,447074.0,South Dakota,83,2:19.48,2,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,3,Sophia Bricker,375874.0,Denver,276,2:20.39,3,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,4,Peyton Mullowney,661957.0,Denver,276,2:20.96,4,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,5,Corinne Staneart,504064.0,Eastern Illinois,234,2:21.09,5,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,6,Grace Urkiel,529065.0,St Thomas (MN),469,2:22.13,6,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,7,Annie Leinart,434281.0,Nebraska-Omaha,97,2:22.85,7,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,8,Samantha Frigard,403540.0,South Dakota State,451,2:22.97,8,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,9,Caroline Gardner,489768.0,Nebraska-Omaha,97,2:23.25,9,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,10,Payton Krug,484274.0,Nebraska-Omaha,97,2:23.76,10,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,11,Meghan Atwell,400970.0,South Dakota,83,2:26.66,11,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,12,Isabelle Davenport,405216.0,South Dakota,83,2:27.20,12,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,13,Ashley Plantenberg,418771.0,St Thomas (MN),469,2:27.57,13,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,14,Jillian Altmaier,621851.0,Nebraska-Omaha,97,2:28.67,14,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,15,Taylor Rau,290339.0,St Thomas (MN),469,2:28.81,15,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,16,Morgan Nelson,884953.0,South Dakota State,451,2:29.63,16,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,17,Emma Bachelder,573749.0,South Dakota State,451,2:29.68,17,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,18,Emma Ballantyne,551333.0,Eastern Illinois,234,2:31.18,18,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,19,Annemarie Rehbein,788617.0,South Dakota State,451,2:32.24,19,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,20,Ashley Glesing,468084.0,Eastern Illinois,234,2:32.29,20,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,21,Ellie Lawrence,1031315.0,Eastern Illinois,234,2:34.27,21,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Women Finals,F,Preliminaries,X,Abbey Mitchell,359631.0,Nebraska-Omaha,97,2:31.04,X,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,1,Marco Nosack,445769.0,Denver,276,1:59.67,1,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,2,Alex Lynch,130338.0,Denver,276,2:00.88,2,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,3,Luca Foord,1186058.0,Denver,276,2:01.98,3,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,4,Joseph Purdy,376642.0,Denver,276,2:02.00,4,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,5,Kelby Modene,505387.0,Denver,276,2:02.41,5,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,6,Jake Leichner,409149.0,South Dakota,83,2:03.49,6,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,7,Joe Rudd,1149782.0,St Thomas (MN),469,2:03.54,7,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,8,Q Steffen,377719.0,South Dakota State,451,2:04.18,8,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,9,Will Goldman,587738.0,St Thomas (MN),469,2:04.36,9,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,10,Alex Blom,331331.0,Denver,276,2:04.64,10,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,11,Jack Berdahl,450006.0,South Dakota,83,2:04.76,11,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,12,Matt Sorenson,500599.0,South Dakota State,451,2:05.33,12,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,13,Dylan Purrington,599876.0,South Dakota,83,2:06.43,13,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,14,Chas Nolte,493678.0,Nebraska-Omaha,97,2:07.15,14,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,15,Kyle Peterson,1467609.0,Nebraska-Omaha,97,2:07.50,15,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,16,Alec Kelsey,1419616.0,Nebraska-Omaha,97,2:10.07,16,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,17,Reece Stikeleather,462510.0,South Dakota State,451,2:12.56,17,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,18,Marshall Holt,608289.0,Eastern Illinois,234,2:14.92,18,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,19,Collin Feliciano,1358668.0,Eastern Illinois,234,2:15.29,19,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,20,Jarod Farrow,509896.0,Eastern Illinois,234,2:16.39,20,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,X,Caden DeLay,539431.0,South Dakota,83,2:08.12,X,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,X,Cory Jacocks,485015.0,South Dakota,83,2:08.79,X,False
204458,Summit League Championships,2022,14,Summit League,200 Breast Men Finals,M,Preliminaries,–,Chad Anderson,540082.0,South Dakota State,451,NS,–,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,1,Daniela Alfaro Saldana,937840.0,Denver,276,2:04.02,1,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,2,Mia Moulden,612395.0,Denver,276,2:04.07,2,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,3,Chrysten Pacheco,347669.0,Denver,276,2:05.76,3,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,4,Mary O'Neil,1369191.0,Denver,276,2:06.57,4,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,5,Hailey Matthews,1186151.0,Nebraska-Omaha,97,2:06.98,5,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,6,Liz Thull,337798.0,St Thomas (MN),469,2:08.31,6,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,7,Maddie Katz,451714.0,South Dakota,83,2:08.35,7,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,8,Kristen Davis,705672.0,South Dakota State,451,2:09.28,8,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,9,Cydney Adams,622821.0,Eastern Illinois,234,2:10.76,9,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,10,Ann Van Hout,1189394.0,St Thomas (MN),469,2:11.56,10,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,11,Kristen Quigley,546691.0,South Dakota,83,2:11.59,11,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,12,Liezl Ocon,491625.0,South Dakota State,451,2:12.07,12,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,13,Bethany Gatlin,383416.0,Nebraska-Omaha,97,2:12.31,13,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,14,Sadie Khalil,667259.0,Nebraska-Omaha,97,2:12.93,14,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,15,Annika Harthoorn,1132376.0,Nebraska-Omaha,97,2:13.31,15,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,16,Lily Linden,1186987.0,St Thomas (MN),469,2:13.71,16,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,17,Caroline Peterson,448717.0,St Thomas (MN),469,2:15.53,17,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,18,Jessica Harris,369686.0,Eastern Illinois,234,2:18.64,18,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,19,Zoey Ahrens,1162172.0,South Dakota State,451,2:18.98,19,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,20,Kaylee Tringali,539004.0,South Dakota State,451,2:27.40,20,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,X,Sophia Mattaini,1151164.0,South Dakota,83,2:09.06,X,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Women Finals,F,Preliminaries,X,Leticia Mendes,955205.0,South Dakota State,451,2:13.14,X,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,1,Brandon Chapman,757359.0,Denver,276,1:46.99,1,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,2,Jacob Won,388745.0,South Dakota,83,1:51.27,2,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,3,Elijah Clements,419169.0,Nebraska-Omaha,97,1:51.48,3,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,4,Damon Venner,540091.0,South Dakota State,451,1:51.74,4,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,5,Zach Bayler,403068.0,Denver,276,1:52.35,5,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,6,Griffin Wolner,407809.0,South Dakota,83,1:53.26,6,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,7,Max White,484899.0,South Dakota State,451,1:53.82,7,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,8,Luke Asbury,984373.0,Nebraska-Omaha,97,1:54.56,8,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,9,Michael Scripp,611753.0,St Thomas (MN),469,1:54.81,9,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,10,Jacob Nichols,1524274.0,Eastern Illinois,234,1:55.35,10,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,11,Naested Smit,511558.0,South Dakota State,451,1:55.46,11,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,12,Andrew Akermann,505345.0,St Thomas (MN),469,1:55.77,12,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,13,Nathan Noll,572497.0,South Dakota,83,1:57.16,13,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,14,Stephen Johnson,398772.0,South Dakota,83,1:58.01,14,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,15,Preston Schmeidel,599617.0,South Dakota,83,1:58.58,15,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,16,Tristan Vieth,507409.0,St Thomas (MN),469,1:59.63,16,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,X,Caleb Swanson,705490.0,South Dakota,83,1:59.06,X,False
204458,Summit League Championships,2022,14,Summit League,200 Fly Men Finals,M,Preliminaries,X,Nicholas Grivna,505424.0,South Dakota State,451,2:03.59,X,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",1,Maya Belanger,1339534.0,Denver,276,B,1,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",2,Stella Fairbanks,961018.0,South Dakota,83,,2,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",3,Zora Opalka,698949.0,Denver,276,,3,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",4,Olivia Gordon,642447.0,Denver,276,,4,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",5,Kylie Katsuyoshi,652743.0,Denver,276,,5,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",6,Kaelyn Hinesley,480612.0,Denver,276,,6,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",7,Kayla Middaugh,1120736.0,South Dakota,83,,7,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"A Final, 6 Dives",8,Allison An,1524323.0,St Thomas (MN),469,,8,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",9,Kady Eller,1184723.0,Nebraska-Omaha,97,255.00,9,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",10,Darby Drake,511636.0,Nebraska-Omaha,97,236.65,10,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",11,Sydney Fulton,474051.0,South Dakota,83,229.65,11,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",12,Aleni Stoakes,1184570.0,South Dakota State,451,228.50,12,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",13,Peyton Ekman,416817.0,St Thomas (MN),469,226.00,13,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",14,Samantha Mersnick,1587551.0,South Dakota,83,223.80,14,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",15,Naomi Bingham,958085.0,South Dakota,83,218.25,15,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"B Final, 6 Dives",16,Reece Cooper,824455.0,Nebraska-Omaha,97,218.00,16,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",1,Stella Fairbanks,961018.0,South Dakota,83,B,1,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",2,Zora Opalka,698949.0,Denver,276,,2,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",3,Olivia Gordon,642447.0,Denver,276,B,3,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",4,Maya Belanger,1339534.0,Denver,276,,4,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",5,Kayla Middaugh,1120736.0,South Dakota,83,,5,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",6,Kaelyn Hinesley,480612.0,Denver,276,,6,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",7,Kylie Katsuyoshi,652743.0,Denver,276,,7,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",7,Allison An,1524323.0,St Thomas (MN),469,,7,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",9,Samantha Mersnick,1587551.0,South Dakota,83,,9,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",10,Kady Eller,1184723.0,Nebraska-Omaha,97,,10,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",11,Sydney Fulton,474051.0,South Dakota,83,,11,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",12,Aleni Stoakes,1184570.0,South Dakota State,451,,12,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",13,Darby Drake,511636.0,Nebraska-Omaha,97,,13,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",14,Naomi Bingham,958085.0,South Dakota,83,,14,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",15,Peyton Ekman,416817.0,St Thomas (MN),469,,15,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",16,Reece Cooper,824455.0,Nebraska-Omaha,97,,16,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",17,Chloe Reynolds,1396436.0,Denver,276,,17,False
204458,Summit League Championships,2022,14,Summit League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",18,Kate Robbins,741808.0,South Dakota,83,,18,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,1,Sophia Nosack,419156.0,Denver,276,5:00.87,1,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,2,Angie Lindsay,419218.0,Denver,276,5:02.09,2,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,3,Emily Pincus,372159.0,South Dakota State,451,5:02.68,3,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,4,Izzy Smith,376451.0,Denver,276,5:02.90,4,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,5,Daniela Alfaro Saldana,937840.0,Denver,276,5:04.11,5,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,6,Hannah Aitkin,401157.0,South Dakota,83,5:07.55,6,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,7,Leah Drengenberg,495865.0,South Dakota,83,5:07.87,7,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,8,Teagan Haberkorn,450095.0,South Dakota,83,5:09.94,8,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,9,Carina Monroe,507446.0,Nebraska-Omaha,97,5:09.95,9,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,10,MIA Griffiths,445423.0,Eastern Illinois,234,5:10.98,10,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,11,Maria Currie,403667.0,South Dakota State,451,5:14.47,11,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,12,Maddie Mather,398837.0,Nebraska-Omaha,97,5:14.58,12,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,13,Kennedy Darensbourg,647112.0,Eastern Illinois,234,5:14.69,13,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,14,Rori Conners,284227.0,South Dakota State,451,5:14.71,14,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,15,Natalie Cannell,502028.0,South Dakota State,451,5:16.84,15,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,16,Abby Kohl,576181.0,Nebraska-Omaha,97,5:16.87,16,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,17,Zoey Ahrens,1162172.0,South Dakota State,451,5:18.16,17,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,18,Maddie Pittman,493364.0,Eastern Illinois,234,5:18.23,18,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,19,Phoebe Croston,449750.0,Eastern Illinois,234,5:20.05,19,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,20,Elizabeth Bonnell,557651.0,Eastern Illinois,234,5:23.19,20,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,21,Grace Hamrick,365595.0,Eastern Illinois,234,5:25.48,21,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,22,Lindsey Wood,518445.0,Eastern Illinois,234,5:43.34,22,False
194232,Summit League Championships,2021,14,Summit League,500 Free Women Finals,F,Preliminaries,X,Dani Roney,401042.0,South Dakota,83,5:17.72,X,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,1,Mads Rishoj,1158017.0,Denver,276,4:30.45,1,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,2,Riley Babson,616786.0,Denver,276,4:34.39,2,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,3,Parker Brown,558182.0,South Dakota State,451,4:37.68,3,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,4,Jacob Won,388745.0,South Dakota,83,4:37.80,4,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,5,Wyatt Thompson,477839.0,South Dakota,83,4:39.42,5,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,6,Alex Kraft,403613.0,South Dakota State,451,4:40.99,6,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,7,Keegan Henning,587721.0,South Dakota,83,4:43.20,7,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,9,Jarod Farrow,509896.0,Eastern Illinois,234,4:43.95,9,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,10,Damon Venner,540091.0,South Dakota State,451,4:44.17,10,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,11,Jared Miller,357141.0,South Dakota State,451,4:44.97,11,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,12,Austin Kueck,352136.0,Eastern Illinois,234,4:47.09,12,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,13,Justin Waller,1402298.0,South Dakota State,451,4:51.98,13,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,14,Matt Sorenson,500599.0,South Dakota State,451,4:53.27,14,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,16,Ethan Houck,377011.0,Denver,276,4:59.51,16,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,X,Carter Anderson,310011.0,South Dakota,83,4:48.15,X,False
194232,Summit League Championships,2021,14,Summit League,500 Free Men Finals,M,Preliminaries,X,Seth Jones,398815.0,South Dakota,83,4:49.56,X,False
